PriceCategory,Type,Region,MunicipalityCode,Prefecture,Municipality,DistrictName,TradePrice,PricePerUnit,FloorPlan,Area,UnitPrice,LandShape,Frontage,TotalFloorArea,BuildingYear,Structure,Use,Purpose,Direction,Classification,Breadth,CityPlanning,CoverageRatio,FloorAreaRatio,Period,Renovation,Remarks
成約価格情報,宅地(土地と建物),,26106,京都府,京都市下京区,西七条南東野町,18000000,,２ＬＤＫ＋Ｓ,50,,,,80,1974年,木造,,,東,私道,2.8,第１種住居地域,60,200,2021年第4四半期,,
成約価格情報,宅地(土地と建物),,26106,京都府,京都市下京区,植柳学区,85000000,,４ＬＤＫ,125,,,,115,2006年,木造,,,西,公道,3.7,近隣商業地域,80,300,2021年第4四半期,,
成約価格情報,中古マンション等,,26106,京都府,京都市下京区,植柳学区,12000000,,１Ｒ,25,,,,,2002年,ＲＣ,,,,,,,,,2021年第4四半期,,
成約価格情報,中古マンション等,,26106,京都府,京都市下京区,皆山学区,11000000,,１ＤＫ,35,,,,,1985年,ＳＲＣ,,,,,,商業地域,,,2021年第4四半期,,
成約価格情報,中古マンション等,,26106,京都府,京都市下京区,皆山学区,19000000,,２ＬＤＫ,50,,,,,1992年,ＳＲＣ,,,,,,商業地域,,,2021年第4四半期,,
成約価格情報,中古マンション等,,26106,京都府,京都市下京区,皆山学区,35000000,,２ＤＫ,45,,,,,2014年,ＲＣ,,,,,,,,,2021年第4四半期,,
成約価格情報,中古マンション等,,26106,京都府,京都市下京区,皆山学区,39000000,,３ＬＤＫ,75,,,,,1999年,ＳＲＣ,,,,,,商業地域,,,2021年第4四半期,,
成約価格情報,中古マンション等,,26106,京都府,京都市下京区,皆山学区,15000000,,１Ｒ,25,,,,,2014年,ＲＣ,,,,,,商業地域,,,2021年第4四半期,,
成約価格情報,中古マンション等,,26106,京都府,京都市下京区,皆山学区,9500000,,１Ｋ,20,,,,,1995年,ＲＣ,,,,,,,,,2021年第4四半期,,
成約価格情報,中古マンション等,,26106,京都府,京都市下京区,皆山学区,47000000,,３ＬＤＫ,80,,,,,2004年,ＲＣ,,,,,,商業地域,,,2021年第4四半期,,
成約価格情報,中古マンション等,,26106,京都府,京都市下京区,皆山学区,4000000,,１Ｒ,15,,,,,1989年,ＲＣ,,,,,,,,,2021年第4四半期,,
成約価格情報,中古マンション等,,26106,京都府,京都市下京区,大内学区,40000000,,３ＬＤＫ,70,,,,,2014年,ＲＣ,,,,,,商業地域,,,2021年第4四半期,,
成約価格情報,宅地(土地と建物),,26106,京都府,京都市下京区,大内学区,8000000,,４ＬＤＫ,45,,,,60,1950年,木造,,,北,公道,1.2,第１種住居地域,60,200,2021年第4四半期,,
成約価格情報,中古マンション等,,26106,京都府,京都市下京区,醒泉学区,20000000,,１Ｋ,35,,,,,2007年,ＳＲＣ,,,,,,商業地域,,,2021年第4四半期,,
成約価格情報,中古マンション等,,26106,京都府,京都市下京区,豊園学区,13000000,,１ＬＤＫ,45,,,,,1983年,ＲＣ,,,,,,商業地域,,,2021年第4四半期,,
成約価格情報,中古マンション等,,26106,京都府,京都市下京区,豊園学区,150000000,,２ＬＤＫ,90,,,,, ,,,,,,,,,,2021年第4四半期,,
成約価格情報,中古マンション等,,26106,京都府,京都市下京区,豊園学区,160000000,,２ＬＤＫ,85,,,,,2015年,ＲＣ,,,,,,,,,2021年第4四半期,,
